"YEAR","ZIPCODE","DAILY_AVG_TEMP_Inf_0","DAILY_AVG_TEMP_0_1","DAILY_AVG_TEMP_1_2","DAILY_AVG_TEMP_2_3","DAILY_AVG_TEMP_3_4","DAILY_AVG_TEMP_4_5","DAILY_AVG_TEMP_5_6","DAILY_AVG_TEMP_6_7","DAILY_AVG_TEMP_7_8","DAILY_AVG_TEMP_8_9","DAILY_AVG_TEMP_9_10","DAILY_AVG_TEMP_10_11","DAILY_AVG_TEMP_11_12","DAILY_AVG_TEMP_12_13","DAILY_AVG_TEMP_13_14","DAILY_AVG_TEMP_14_15","DAILY_AVG_TEMP_15_16","DAILY_AVG_TEMP_16_17","DAILY_AVG_TEMP_17_18","DAILY_AVG_TEMP_18_19","DAILY_AVG_TEMP_19_20","DAILY_AVG_TEMP_20_21","DAILY_AVG_TEMP_21_22","DAILY_AVG_TEMP_22_23","DAILY_AVG_TEMP_23_24","DAILY_AVG_TEMP_24_25","DAILY_AVG_TEMP_25_26","DAILY_AVG_TEMP_26_27","DAILY_AVG_TEMP_27_28","DAILY_AVG_TEMP_28_29","DAILY_AVG_TEMP_29_30","DAILY_AVG_TEMP_30_31","DAILY_AVG_TEMP_31_32","DAILY_AVG_TEMP_32_33","DAILY_AVG_TEMP_33_34","DAILY_AVG_TEMP_34_35","DAILY_AVG_TEMP_35_36","DAILY_AVG_TEMP_36_37","DAILY_AVG_TEMP_37_38","DAILY_AVG_TEMP_38_39","DAILY_AVG_TEMP_39_40","DAILY_AVG_TEMP_40_Inf","DAILY_MAX_TEMP_Inf_0","DAILY_MAX_TEMP_0_1","DAILY_MAX_TEMP_1_2","DAILY_MAX_TEMP_2_3","DAILY_MAX_TEMP_3_4","DAILY_MAX_TEMP_4_5","DAILY_MAX_TEMP_5_6","DAILY_MAX_TEMP_6_7","DAILY_MAX_TEMP_7_8","DAILY_MAX_TEMP_8_9","DAILY_MAX_TEMP_9_10","DAILY_MAX_TEMP_10_11","DAILY_MAX_TEMP_11_12","DAILY_MAX_TEMP_12_13","DAILY_MAX_TEMP_13_14","DAILY_MAX_TEMP_14_15","DAILY_MAX_TEMP_15_16","DAILY_MAX_TEMP_16_17","DAILY_MAX_TEMP_17_18","DAILY_MAX_TEMP_18_19","DAILY_MAX_TEMP_19_20","DAILY_MAX_TEMP_20_21","DAILY_MAX_TEMP_21_22","DAILY_MAX_TEMP_22_23","DAILY_MAX_TEMP_23_24","DAILY_MAX_TEMP_24_25","DAILY_MAX_TEMP_25_26","DAILY_MAX_TEMP_26_27","DAILY_MAX_TEMP_27_28","DAILY_MAX_TEMP_28_29","DAILY_MAX_TEMP_29_30","DAILY_MAX_TEMP_30_31","DAILY_MAX_TEMP_31_32","DAILY_MAX_TEMP_32_33","DAILY_MAX_TEMP_33_34","DAILY_MAX_TEMP_34_35","DAILY_MAX_TEMP_35_36","DAILY_MAX_TEMP_36_37","DAILY_MAX_TEMP_37_38","DAILY_MAX_TEMP_38_39","DAILY_MAX_TEMP_39_40","DAILY_MAX_TEMP_40_Inf","DAILY_MIN_TEMP_Inf_0","DAILY_MIN_TEMP_0_1","DAILY_MIN_TEMP_1_2","DAILY_MIN_TEMP_2_3","DAILY_MIN_TEMP_3_4","DAILY_MIN_TEMP_4_5","DAILY_MIN_TEMP_5_6","DAILY_MIN_TEMP_6_7","DAILY_MIN_TEMP_7_8","DAILY_MIN_TEMP_8_9","DAILY_MIN_TEMP_9_10","DAILY_MIN_TEMP_10_11","DAILY_MIN_TEMP_11_12","DAILY_MIN_TEMP_12_13","DAILY_MIN_TEMP_13_14","DAILY_MIN_TEMP_14_15","DAILY_MIN_TEMP_15_16","DAILY_MIN_TEMP_16_17","DAILY_MIN_TEMP_17_18","DAILY_MIN_TEMP_18_19","DAILY_MIN_TEMP_19_20","DAILY_MIN_TEMP_20_21","DAILY_MIN_TEMP_21_22","DAILY_MIN_TEMP_22_23","DAILY_MIN_TEMP_23_24","DAILY_MIN_TEMP_24_25","DAILY_MIN_TEMP_25_26","DAILY_MIN_TEMP_26_27","DAILY_MIN_TEMP_27_28","DAILY_MIN_TEMP_28_29","DAILY_MIN_TEMP_29_30","DAILY_MIN_TEMP_30_31","DAILY_MIN_TEMP_31_32","DAILY_MIN_TEMP_32_33","DAILY_MIN_TEMP_33_34","DAILY_MIN_TEMP_34_35","DAILY_MIN_TEMP_35_36","DAILY_MIN_TEMP_36_37","DAILY_MIN_TEMP_37_38","DAILY_MIN_TEMP_38_39","DAILY_MIN_TEMP_39_40","DAILY_MIN_TEMP_40_Inf","DIURNAL_TEMP_RNG_Inf_0","DIURNAL_TEMP_RNG_0_1","DIURNAL_TEMP_RNG_1_2","DIURNAL_TEMP_RNG_2_3","DIURNAL_TEMP_RNG_3_4","DIURNAL_TEMP_RNG_4_5","DIURNAL_TEMP_RNG_5_6","DIURNAL_TEMP_RNG_6_7","DIURNAL_TEMP_RNG_7_8","DIURNAL_TEMP_RNG_8_9","DIURNAL_TEMP_RNG_9_10","DIURNAL_TEMP_RNG_10_11","DIURNAL_TEMP_RNG_11_12","DIURNAL_TEMP_RNG_12_13","DIURNAL_TEMP_RNG_13_14","DIURNAL_TEMP_RNG_14_15","DIURNAL_TEMP_RNG_15_16","DIURNAL_TEMP_RNG_16_17","DIURNAL_TEMP_RNG_17_18","DIURNAL_TEMP_RNG_18_19","DIURNAL_TEMP_RNG_19_20","DIURNAL_TEMP_RNG_20_21","DIURNAL_TEMP_RNG_21_22","DIURNAL_TEMP_RNG_22_23","DIURNAL_TEMP_RNG_23_24","DIURNAL_TEMP_RNG_24_25","DIURNAL_TEMP_RNG_25_26","DIURNAL_TEMP_RNG_26_27","DIURNAL_TEMP_RNG_27_28","DIURNAL_TEMP_RNG_28_29","DIURNAL_TEMP_RNG_29_30","DIURNAL_TEMP_RNG_30_31","DIURNAL_TEMP_RNG_31_32","DIURNAL_TEMP_RNG_32_33","DIURNAL_TEMP_RNG_33_34","DIURNAL_TEMP_RNG_34_35","DIURNAL_TEMP_RNG_35_36","DIURNAL_TEMP_RNG_36_37","DIURNAL_TEMP_RNG_37_38","DIURNAL_TEMP_RNG_38_39","DIURNAL_TEMP_RNG_39_40","DIURNAL_TEMP_RNG_40_Inf","HEATWAVE_CNT"
"2003","91740",0,0,0,0,0,0,0,0,1.061088143559,2.45238636146745,2.01965149206664,3.47980488900625,15.8249725249504,27.5043110749464,26.2401688752598,34.8271109811341,26.8745501636426,17.425075316672,18.4922122187064,15.9368467807683,17.7356778296298,14.4177760519177,9.8739922766314,19.02265672158,22.1875152544115,23.2954185994312,19.5882125682808,21.9407242826712,14.4853926234171,7.02473317438949,2.86526393071701,0.424457864743462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51405761192857,3.68767328769399,8.29088972627486,10.1686804937099,19.8190485499884,25.2574679438467,24.5646790310572,20.5131535237957,20.8746363130371,19.6831161220802,14.9439825050686,17.5684948487165,14.3319466174326,13.4022907775469,13.1190646670146,11.7918131703439,11.1332143882779,21.695202413042,20.3857752955573,18.6810047648525,22.6936626816717,12.6490003844922,10.5749032261384,3.98863510626152,3.44077694916576,0.22682960100501,0,0,0,0.673971020701586,1.32602897929841,1,1.21828531427388,9.54952971686938,5.68489942118826,22.8589558887886,30.8077086585882,35.5320248706531,23.526823902752,26.4490230663974,22.7884508612298,14.9312362653354,13.5948231463766,15.3562249317531,25.9191229961843,30.3670873901574,22.1148235094816,16.2117552583599,17.0248329107307,14.8900543434265,10.7582779070161,2.07942099852647,0.336638641911274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9072626126613,15.3702252916503,16.9756939985571,16.5806217506344,20.7914268148203,30.0974472347481,27.9633704901592,15.2712633860697,13.3898929578381,14.7087963430322,23.5563188221204,25.5393264858125,23.5806731961805,34.1685778921133,32.0182038644067,21.4156461333494,7.8173348143695,7.85286659967354,1.9289505442858,1.15619557498535,1.29158942982461,0.618315762707762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.10526813486182
"2003","91744",0,0,0,0,0,0,0,0,0,2.83160680931419,1.07383041917446,2.09456277151135,6.69522551300701,24.3669256644637,28.761612510324,32.8150727052727,33.1577036549683,20.0055604209259,24.1906617671829,17.8790589560775,16.9673722649937,12.8196225269637,10.6816442257776,17.4697718067635,22.7498102676375,29.5203034002603,21.473807562769,19.5962857600042,10.5508060233174,7.57568168742183,1.72307328186929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61454817070479,4.41588372581947,7.9766799223003,13.9248842725007,25.7338434838482,25.9264000313198,26.7626329231143,18.4696711693006,24.3872798097669,19.4898711576652,14.8050108429144,14.0226885696883,14.8164909195744,14.9585074807427,12.4407422505354,10.8157008783382,20.7004268288633,21.4381429673448,20.1516331450036,22.2351456605416,10.5276509862076,10.0077582358869,4.6937800679983,3.25120271317805,0.402289421275339,0.0311343655670765,0,0,0.0624495837742251,1.15759300949446,1.62021632680231,1.43149816782674,6.04390854541761,7.59796009536875,17.0679114684932,25.5302420567649,36.5138121060498,30.3950394808562,28.6201667698562,22.5139151836966,15.5612112175578,8.94308024972081,21.0893345360164,22.4007849722819,37.7930983195563,23.2683050793557,21.6607976774616,15.5538365770878,12.2309918133627,7.87253311224415,0.0713136509535642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00045692817713,7.49860555896586,12.3025887341132,16.3841432385732,21.6846431744343,22.9320888657802,33.511647589054,24.9236242005768,20.3700068071531,11.1306376311734,15.2021130897916,22.6175257450599,28.5557768426947,31.2305266106026,34.2917038032866,25.4676715486858,17.6832883759103,7.92817625599067,5.76348128013731,1.88667147594648,1.25148036700661,0.959172927205079,0.423968949681067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93796818359966
"2003","91745",0,0,0,0,0,0,0,0,0.108214537673563,2.21707146449909,1.88815401592552,3.89754836559244,12.6328158213726,24.9023666869633,31.0081289784978,32.6751489167516,30.2126218911386,23.193567946548,21.1802173186406,16.3616109733759,18.1801357606306,15.6340339944855,17.4642317034335,22.6796992230156,26.6534109995088,23.224026953714,17.5381378323251,11.7318096374938,7.04609849799311,4.09692846279658,0.474020017624431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0964471857433018,1.4870929186859,4.6841480513414,7.12947027682361,13.091164681018,22.3410480717629,27.2093203045452,25.4452977933254,22.6275506797561,20.3107690185505,20.6400791701641,17.5674053694037,15.2076493608579,15.5905593638441,16.1255207008899,13.2509364477398,15.9615801080162,17.2460763665274,20.4801646374125,20.3584569813351,16.7004338120147,12.7277492384825,8.3197267428281,5.60424104138327,2.8580032940678,1.65203212256713,0.248427102660419,0.0386491582532056,0,0,0,0.288153130482732,1.20289987410942,2.04960760193059,3.25724704527537,7.74489595685979,14.4909670408791,23.7572811709157,38.4036925008443,32.4709582540054,29.930543414156,20.8472254053411,18.7384081623373,21.4693522174269,24.9564181225401,29.8207045359659,32.3756491863685,23.3925824126613,17.4069258199243,12.0596798795924,8.43947434241644,1.8722693374409,0.0250645885265234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17275281204625,8.7333950997404,12.2043009369372,17.970088768328,25.6648322596945,28.53574848579,30.0846714636395,28.6480463304632,20.9774895320032,16.9030309937417,23.473765373499,28.4453177062431,34.9522967035227,31.0422988496557,24.3829863960244,14.5814210122528,7.66451937234828,4.44644416990252,2.42584189179881,1.01804853706507,0.467002073350003,0.168544715790592,0.0371565161630444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11040472986678
"2003","91746",0,0,0,0,0,0,0,0,0.0326659229789717,1.98818444986786,1.77498997822984,2.55878954869805,6.23563653911457,23.3769981340096,28.9958562859972,30.1708221199165,34.9496959207164,21.6801304645674,23.4579683788641,18.4686202526273,16.3486407084144,14.8975498873851,10.2859408736729,20.5741292592113,22.3512357762343,28.3505063331538,22.3658443114557,15.883301606399,11.5382546953578,6.73420320301419,1.94853029025074,0.0315050598629504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289298053816781,2.66874469157731,3.94165163526343,9.15526701781716,14.9104284305631,22.9260484201989,26.9388345592634,26.5819147957178,19.9739229917062,21.0873382678753,20.5894427693014,14.5375267443444,14.1985724641475,15.1449547978338,13.9701514365146,14.3826531018183,12.2402229915588,17.1785052170606,22.9273859055353,20.3152954413611,19.8305946529856,12.4443086108351,8.42547514234499,5.06245962436438,4.81328125118285,0.445609613144203,0.0201113718676578,0,0,0,0.774359509330303,1.87441079274179,1.50061151172978,5.65900397331813,6.53399493462861,14.3991901203292,25.0866417615528,38.2080017776384,34.7873358282984,24.6680509464034,21.8655558329712,17.6652913167084,13.8081494785733,21.0527667263213,25.9629685630744,38.7170446531674,20.2543196941976,20.3164105418158,14.2683475948068,10.9604479981115,6.49425638200738,0.142840062274029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09027773818648,6.37874123686757,12.6097097117843,14.7129302538185,19.8931665561568,21.1540151113929,35.9657027876726,27.3359560722809,20.5324871418936,14.9717973833011,17.5972968117744,22.3631930221878,28.3633924705307,33.0609898210358,31.5307072503082,25.3307039534061,15.0678732762833,6.85881200494394,5.73323609417532,2.05944790755667,1.40043228506154,0.855101268265741,0.134029841115673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14204807171622
"2003","91748",0,0,0,0,0,0,0,0,0.326937093941405,2.67283276026235,1.59454130237459,3.66359285412301,14.9667170709191,24.3853763930805,28.8894222373727,31.6469505209309,27.2865849752363,21.217040993312,19.5589757047394,16.5454901319968,16.013079766649,13.9158719488227,16.3169815125735,20.1040890429138,24.325732186501,23.5157387574562,17.4882691250365,13.6292870701715,8.33757629702236,4.23791594203574,1.29538211513667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0861952841887019,1.61086147442718,4.40872789278539,6.63394053037871,12.3617320434636,20.757847667568,25.6540064421038,24.2897686409028,21.7627141418573,18.8475232407781,20.0239269643805,15.9032748620847,15.0071624462759,14.0871081207941,15.3789787954271,11.4008111639821,14.8915978626507,15.6572804646662,18.2640451274036,20.4678396839753,17.8345149510409,13.912876956519,9.45901658116007,6.61070085232999,4.5861424697553,1.50128922592244,0.48456989025735,0.0499320255290361,0,0,0.121979016417074,1.01431820934257,1.26845893930688,1.58859338495917,5.15341669872165,8.97100883386179,16.1294794293542,27.5556066781174,34.5899759480427,26.9858474065022,29.344375287128,19.5155007856426,16.3684486532095,17.739626976522,22.8418865858068,28.3251709822636,31.3699564744085,22.8476333839336,16.2041797405222,12.5433598401846,8.33532806972847,2.98146160250371,0.138772876128668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11654034495621,8.7293582493336,11.6773347163865,17.2356510796962,23.9123610502368,27.4834553098172,33.2160525965857,23.1009591946302,17.0337646589034,15.9403899172968,21.668578875326,25.4295914755152,31.184954603581,29.4195231849587,24.0717164421211,16.9254391873756,10.6746627771755,5.13731990176986,3.38426847773767,1.32502521015161,0.716443406833634,0.427131979040242,0.123863163179237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43848347012735
"2003","91754",0,0,0,0,0,0,0,0,0,0.0961331017431173,3.90262718447895,1.69154369477793,4.72294412741052,24.6396762909884,28.1664426570996,32.0746466181617,33.4004856252114,23.0109021821288,25.3971038429779,15.5717778362914,21.4580729956903,11.6719837901991,18.3956808066713,15.551795979208,30.4253776989941,25.5477681962443,21.0424680265738,16.4736094706538,6.51480933600246,4.29399132737635,0.950159211116788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59799405154063,5.26279078886992,10.8249874200231,17.7826760496156,23.1215206774191,28.2796265584282,26.8574597669315,21.0291435067139,23.3271471535036,16.2634357710972,14.4894508708505,12.6113785448572,17.9837750146906,16.0304499412333,10.8709812422533,16.7535784740265,25.7444063860075,18.3215168868265,18.9067749560257,16.9330695241387,10.3786128802583,4.05304739314293,4.97127179502668,0.604904346519565,1,0,0,0,0,0.126222795831697,0.929363969910307,2.0313956632677,3.15418235009544,5.78981634528813,9.06788772124146,23.62625296098,34.3330927226497,36.9945698990805,29.7653690566057,21.4710374187809,18.9993371897957,15.9767900656799,25.7246581393324,28.9241955427107,34.4879264022669,22.9376656528462,22.3087968354104,14.0280049966423,12.6781978708835,1.64523640070051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71001553133821,12.581146726329,15.6966497350013,22.5846417889162,24.6519077848489,34.9509304236302,27.2081182129521,24.8039289456613,15.0664099347453,18.9073583454558,25.3536747357306,29.7377478772678,39.4952158127299,30.4510213362818,21.0136326893821,8.05481057749683,5.11852923758068,3.20618127176148,1.53518886331939,0.803011060395534,0.0698791091755736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99703129681501
"2003","91755",0,0,0,0,0,0,0,0,0,0.314865417800543,3.68513458219946,2,4.79929775908325,24.6328267548619,27.8908615880694,35.7285767309363,29.9962710115405,24.317789287899,24.9310850929423,15.2758277852024,20.9413962053203,10.849129947427,18.3781101826756,14.8370115009502,30.4462886446924,25.4788447567428,21.3582170058657,17.9924716022102,5.91019145026467,4.72182349497559,0.51397919834047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93580161577161,4.99996174649205,10.3580230847605,18.0235897299256,23.7908449855937,26.7240305715891,27.5932374931499,21.7533545660124,23.0573517811993,16.5416218769873,13.2436048157762,12.9487324262278,18.4550837084991,15.2807381737043,10.6817819924578,16.3415183413661,24.85910131388,18.9703873425195,20.4384746990189,15.5222183650542,11.666621460084,4.55529115943974,4.80758372626557,0.461132314585149,0.989912709640355,0,0,0,0,0.165163050752483,0.940122873809187,1.69144205014421,3.89861621598331,6.48178802565214,9.73880751494668,23.2541764075057,34.2244153261533,37.6735767706417,31.9977989720716,20.068040558335,17.7279807542822,15.9067772778477,25.7775220777864,28.4878148212745,32.9922207666778,23.8526128643243,22.9230737039269,12.902776695823,12.9870481398104,1.3082251322515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71537861504285,12.9534435217814,16.3021801208635,22.180210954385,27.7292491468643,33.8179276205558,24.0309971034341,25.924502160331,14.8658933813463,17.9573737948792,24.3071562246053,31.5237658121079,41.6550638313526,28.2309380876212,19.2874274941445,9.50294555286676,5.52094564021618,3.30390698900536,1.41146143889908,0.614069458945117,0.165163050752483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56809570519179
"2003","91765",0,0,0,0,0,0,0,0.105015308132143,0.895536395078387,2.63440238213926,2.32013392893252,6.82772045137866,19.9714733588212,25.6495572449532,31.5239536025691,31.3834727749174,20.6730926426791,22.6533071531431,14.0515923324049,17.1159843953583,14.6581302744125,13.1029000770796,17.1558165017458,21.2689115681595,24.4550050085316,20.1766587664052,17.033483017943,11.5882761872831,6.86269272582924,3.25853132424833,0.216164326031183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342219553661776,3.19953782540887,5.63301613548448,8.87360287176726,15.0517198235692,27.3211062240035,24.407233503026,21.9373616677275,19.9404224882189,18.1566831468214,17.864277344011,15.3090590873142,13.1722744562995,14.621035345861,13.6476414100411,11.2966919163451,13.8791892054084,16.9037151291871,21.052944642348,18.3560559989366,17.2667891311849,11.0174583660272,8.07707530182722,5.08067767504058,2.73589460476301,0.434806008074875,0.00332288581782155,0,0,0,0.311314603753004,1.45741937100805,1.03478138069171,1.57051286341796,6.02161668929469,10.3416282561321,18.1638940466298,33.832677360817,31.4153750136453,27.100804406379,24.7824179470327,16.9666666582326,18.1243905370874,20.8018966645329,20.5683583921143,28.3403325258108,27.8576775151064,18.4301056238952,15.5676279959317,12.8123401153103,8.81693120701432,1.16796890341285,0.0700713219245955,0.0250023490017803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6306370902679,12.3326939731879,15.0052877930095,18.071516262068,23.4892238571974,30.9639354606658,22.394186408619,22.076556800306,17.7847775519311,16.7089013662904,20.6193605450557,28.7097529323189,28.2703645129341,34.3634740953787,23.3316202895557,12.23811841288,7.77327597819585,2.43076704637639,1.5110160752998,1.1926129433271,0.6168529142078,0.0668794391032285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79971113544814
"2003","91766",0,0,0,0,0,0,0,0,1.33257845876509,1.98982063986574,2.5347269482599,4.26625055107649,17.170050828484,27.8276348808148,24.7479372903738,34.6371456935201,22.8888536666865,18.253595934874,17.0178008687652,16.0804822058514,16.8104081116544,11.0191857415708,10.480702707375,17.3743185467584,21.9634116427342,23.4052851525668,18.9504245727543,19.2047191477042,14.6771180423971,6.77557515170829,3.93104926904061,0.124071609381404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00380534500266591,2.05479322019809,3.66062202497522,8.02492395830167,9.77777355420459,18.9081851622708,25.7950441662508,23.4597213911987,19.0887906906458,20.5250609583241,18.6300835985215,13.3552102101213,16.9471055724126,13.8650260472977,13.7202131199399,11.1821966673324,10.4382079183314,11.8424703162484,15.8873137076226,19.1844492729453,21.6039268800733,18.5749527705262,15.0984631657628,10.419970519796,6.72833718318319,3.94700485886177,0.739495382633842,0,0,0.150386563669477,0.66427816036843,1.12211964671816,1.71530773527753,3.06142485552299,7.75218954083805,10.5918059669833,20.3692591260406,33.2271454138571,31.4936174389601,25.8509775032239,23.7760093326201,19.4974384775311,13.6897621595533,13.6180727770818,16.3520684650829,26.8718470007916,29.8086101178907,19.3690495629848,16.7125475312982,16.2743833207648,13.9746729326449,6.60809650757976,0.690708128890834,0.221369396808147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49365632979631,13.8651399345122,17.3958452998571,15.75595579494,20.8314107736356,29.1063293223144,26.38551280694,16.5108548050082,14.5441761024233,12.4923247610245,20.2075444280044,23.674883546541,26.4129947090604,30.7977941166603,32.8381313251832,18.5968300477447,12.0199967210785,7.23491482188766,3.82188164642195,1.4902351261334,0.916668849915205,0.834354583692367,0.235711810207881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5481318555558
"2003","91767",0,0,0,0,0,0,0,0.146056137916802,2.25580685033026,1.73875548463588,1.82981509035233,7.98968889757941,21.1136197203948,25.6390867919232,27.0763629332063,32.3641644095352,21.8034540705662,16.8580108122112,18.4534992139423,14.4534201749977,16.0823034219455,11.2876092213331,10.5201353021487,15.3242966996557,19.8405688907797,24.1693777548983,18.6726453954136,23.4817062212204,15.6136215053599,7.52988861948817,5.37247800092414,0.246148467911821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0546243580307525,2.82913144700251,5.41653998974281,7.19736625814885,11.5901163344004,21.1922357589001,24.0941124268127,22.6717277257248,15.8867247945871,22.5753857171239,18.4681382348867,12.1781528045694,17.3830319896764,14.368680065725,13.7019246290416,11.800690718115,9.06318617822271,13.8673364587143,16.7651728042909,17.9222117603865,23.7240901880491,17.8011454006354,15.7424935517629,11.7131741767175,7.73518908178944,3.74105044436365,0.378886791250024,0,0,0.0955550696048235,1.17807948690332,0.920984223649583,1.42154674719881,4.95184462877798,8.98301169072274,12.5338757347573,24.6007394438524,33.6919614403754,29.930672663692,27.020364704353,21.9121715750931,18.8706494912052,10.9293780642523,12.2318238599368,13.8326138200362,22.3447070438396,27.7910259261334,21.9422172903362,19.607452501996,15.473496408447,15.8985006848996,10.582110419973,2.9392924176247,0.178444751010129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9023043709016,16.7225580817053,15.4399977590403,20.2084738365833,23.2530464540432,30.2855894793405,17.5753680109113,14.8589078560534,11.5280745504321,11.5243160604815,20.0172373385397,24.7870164783231,25.0048520474989,31.6841136306212,31.1016921970181,25.5943711242793,8.19224658831237,9.49247805935482,3.28097962713833,1.32255100305605,1.16644005450685,0.919475236471686,0.00043024405769322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.91078759914332
"2003","91768",0,0,0,0,0,0,0,0,1.15103272896716,2.51665401527478,1.91118941996738,4.96593747465098,19.0504128141945,26.8265879124212,27.6114462688872,36.4273938120099,21.9337799646863,19.1586157908901,18.2017047752444,18.9334510437877,15.2275708925082,12.2337465041224,12.2251404869254,18.6082251233799,23.856472487987,22.9058357143075,20.4574951149334,18.0229888020231,12.7377367954589,6.66283414849895,3.28176471246619,0.0919831964073727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134748779588773,2.67713100387433,4.76810838467562,7.08238505201236,12.4497433591908,22.0489320861573,26.6746275099415,23.9969309212815,19.0886734689041,21.587440820387,18.6409403739956,16.6288300926522,15.2237524278757,14.1392454641748,12.3793754350104,13.8946476366785,10.290870820987,14.069345845613,18.9704523309083,20.6724353373502,19.4490353082146,19.9822790562866,11.8284295861731,10.5457134393865,4.54180692930075,3.20863080227414,0.146761628735082,0,0,0,0.202094563852159,1.73338469145255,1.24095632672366,1.38035481740609,7.72089370854569,8.60505431815517,21.4259426982401,31.3246229825034,36.0525323919853,25.9775720757311,27.3982211853843,20.2247115846548,17.8626539282766,14.5089144855671,17.0539203857508,25.8047462913426,30.861356493265,18.6231051588944,19.1472614255161,17.3801270234022,12.5393112055829,6.54747451166467,0.795841554429618,0.588946191673733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8510335561141,13.9943568033832,18.2575122098881,17.5863402474028,23.0099067409008,31.0552283527578,22.8240316726712,16.3035442406456,15.0609534227346,18.732212336058,21.8188065392838,27.7384994804095,28.6573476166288,34.7734702309981,27.8003824325611,17.9072278123539,8.07066493152714,5.31384602920101,1.65883124498475,1.09718218132887,1.25187946007985,0.213557056639046,0.0231854014479694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.22679987766377
